timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1704703639709,7444,resultValidation,400,Bad Request,Thread Group 1-56,text,false,"Test failed: code expected to equal /

****** received  : [[[4]]]00

****** comparison: [[[2]]]00

/",290,253,188,188,https://testapi.logiqids.com/v1/user/result/login/validation/,7444,0,7266
1704703647033,120,sendOTP,200,OK,Thread Group 1-168,text,true,,252,284,188,188,https://testapi.logiqids.com/v1/user/result/send/otp/,120,0,0
1704703646941,215,sendOTP,200,OK,Thread Group 1-52,text,true,,284,284,188,188,https://testapi.logiqids.com/v1/user/result/send/otp/,214,0,0
1704703639988,7168,resultValidation,400,Bad Request,Thread Group 1-75,text,false,"Test failed: code expected to equal /

****** received  : [[[4]]]00

****** comparison: [[[2]]]00

/",290,253,188,188,https://testapi.logiqids.com/v1/user/result/login/validation/,7167,0,6962
1704703646939,219,sendOTP,200,OK,Thread Group 1-45,text,true,,252,284,188,188,https://testapi.logiqids.com/v1/user/result/send/otp/,219,0,0
1704703639954,7204,resultValidation,400,Bad Request,Thread Group 1-72,text,false,"Test failed: code expected to equal /

****** received  : [[[4]]]00

****** comparison: [[[2]]]00

/",290,253,188,188,https://testapi.logiqids.com/v1/user/result/login/validation/,7204,0,6953
1704703646943,217,sendOTP,200,OK,Thread Group 1-140,text,true,,252,284,188,188,https://testapi.logiqids.com/v1/user/result/send/otp/,217,0,0
1704703639330,7833,resultValidation,400,Bad Request,Thread Group 1-16,text,false,"Test failed: code expected to equal /

****** received  : [[[4]]]00

****** comparison: [[[2]]]00

/",290,253,188,188,https://testapi.logiqids.com/v1/user/result/login/validation/,7833,0,7656
1704703647109,55,sendOTP,200,OK,Thread Group 1-47,text,true,,279,284,188,188,https://testapi.logiqids.com/v1/user/result/send/otp/,54,0,0
1704703639349,7817,resultValidation,400,Bad Request,Thread Group 1-1,text,false,"Test failed: code expected to equal /

****** received  : [[[4]]]00

****** comparison: [[[2]]]00

/",290,253,188,188,https://testapi.logiqids.com/v1/user/result/login/validation/,7817,0,7636
1704703647001,166,sendOTP,200,OK,Thread Group 1-171,text,true,,252,284,188,188,https://testapi.logiqids.com/v1/user/result/send/otp/,165,0,0
1704703647111,56,sendOTP,200,OK,Thread Group 1-96,text,true,,252,284,188,188,https://testapi.logiqids.com/v1/user/result/send/otp/,56,0,0
1704703647103,65,sendOTP,200,OK,Thread Group 1-76,text,true,,284,284,188,188,https://testapi.logiqids.com/v1/user/result/send/otp/,65,0,0
1704703640685,6485,resultValidation,400,Bad Request,Thread Group 1-120,text,false,"Test failed: code expected to equal /

****** received  : [[[4]]]00

****** comparison: [[[2]]]00

/",290,253,188,188,https://testapi.logiqids.com/v1/user/result/login/validation/,6485,0,6298
1704703647067,104,sendOTP,200,OK,Thread Group 1-136,text,true,,279,284,188,188,https://testapi.logiqids.com/v1/user/result/send/otp/,104,0,0
1704703647121,51,sendOTP,200,OK,Thread Group 1-127,text,true,,252,284,188,188,https://testapi.logiqids.com/v1/user/result/send/otp/,51,0,0
1704703646985,190,sendOTP,200,OK,Thread Group 1-142,text,true,,252,284,188,188,https://testapi.logiqids.com/v1/user/result/send/otp/,190,0,0
1704703639365,7812,resultValidation,400,Bad Request,Thread Group 1-33,text,false,"Test failed: code expected to equal /

****** received  : [[[4]]]00

****** comparison: [[[2]]]00

/",290,253,188,188,https://testapi.logiqids.com/v1/user/result/login/validation/,7812,0,7597
1704703647107,71,sendOTP,200,OK,Thread Group 1-34,text,true,,284,284,188,188,https://testapi.logiqids.com/v1/user/result/send/otp/,71,0,0
1704703647125,55,sendOTP,200,OK,Thread Group 1-153,text,true,,284,284,188,188,https://testapi.logiqids.com/v1/user/result/send/otp/,55,0,0
1704703647013,167,sendOTP,200,OK,Thread Group 1-29,text,true,,252,284,188,188,https://testapi.logiqids.com/v1/user/result/send/otp/,167,0,0
1704703639479,7696,resultValidation,400,Bad Request,Thread Group 1-40,text,false,"Test failed: code expected to equal /

****** received  : [[[4]]]00

****** comparison: [[[2]]]00

/",290,253,188,188,https://testapi.logiqids.com/v1/user/result/login/validation/,7696,0,7497
1704703647091,92,sendOTP,200,OK,Thread Group 1-87,text,true,,252,284,188,188,https://testapi.logiqids.com/v1/user/result/send/otp/,92,0,0
1704703646991,193,sendOTP,200,OK,Thread Group 1-122,text,true,,284,284,188,188,https://testapi.logiqids.com/v1/user/result/send/otp/,193,0,0
1704703639331,7855,resultValidation,400,Bad Request,Thread Group 1-10,text,false,"Test failed: code expected to equal /

****** received  : [[[4]]]00

****** comparison: [[[2]]]00

/",290,253,188,188,https://testapi.logiqids.com/v1/user/result/login/validation/,7855,0,7793
1704703647017,170,sendOTP,200,OK,Thread Group 1-150,text,true,,252,284,188,188,https://testapi.logiqids.com/v1/user/result/send/otp/,170,0,0
1704703647121,69,sendOTP,200,OK,Thread Group 1-116,text,true,,252,284,188,188,https://testapi.logiqids.com/v1/user/result/send/otp/,68,0,0
1704703647096,96,sendOTP,200,OK,Thread Group 1-105,text,true,,284,284,188,188,https://testapi.logiqids.com/v1/user/result/send/otp/,96,0,0
1704703646979,215,sendOTP,200,OK,Thread Group 1-119,text,true,,284,284,188,188,https://testapi.logiqids.com/v1/user/result/send/otp/,215,0,0
1704703646977,218,sendOTP,200,OK,Thread Group 1-53,text,true,,252,284,188,188,https://testapi.logiqids.com/v1/user/result/send/otp/,218,0,0
1704703647084,114,sendOTP,200,OK,Thread Group 1-163,text,true,,252,284,188,188,https://testapi.logiqids.com/v1/user/result/send/otp/,114,0,0
1704703647039,160,sendOTP,200,OK,Thread Group 1-68,text,true,,284,284,188,188,https://testapi.logiqids.com/v1/user/result/send/otp/,160,0,0
1704703647093,107,sendOTP,200,OK,Thread Group 1-143,text,true,,284,284,188,188,https://testapi.logiqids.com/v1/user/result/send/otp/,107,0,0
1704703647116,86,sendOTP,200,OK,Thread Group 1-109,text,true,,284,284,188,188,https://testapi.logiqids.com/v1/user/result/send/otp/,86,0,0
1704703647079,124,sendOTP,200,OK,Thread Group 1-5,text,true,,279,284,188,188,https://testapi.logiqids.com/v1/user/result/send/otp/,124,0,0
1704703647101,104,sendOTP,200,OK,Thread Group 1-144,text,true,,284,284,188,188,https://testapi.logiqids.com/v1/user/result/send/otp/,103,0,0
1704703647022,184,sendOTP,200,OK,Thread Group 1-36,text,true,,252,284,188,188,https://testapi.logiqids.com/v1/user/result/send/otp/,184,0,0
1704703647109,98,sendOTP,200,OK,Thread Group 1-130,text,true,,284,284,188,188,https://testapi.logiqids.com/v1/user/result/send/otp/,98,0,0
1704703647060,148,sendOTP,200,OK,Thread Group 1-104,text,true,,284,284,188,188,https://testapi.logiqids.com/v1/user/result/send/otp/,148,0,0
1704703647076,135,sendOTP,200,OK,Thread Group 1-161,text,true,,252,284,188,188,https://testapi.logiqids.com/v1/user/result/send/otp/,135,0,0
1704703641857,5355,resultValidation,400,Bad Request,Thread Group 1-155,text,false,"Test failed: code expected to equal /

****** received  : [[[4]]]00

****** comparison: [[[2]]]00

/",290,253,188,188,https://testapi.logiqids.com/v1/user/result/login/validation/,5355,0,5283
1704703647114,100,sendOTP,200,OK,Thread Group 1-60,text,true,,284,284,188,188,https://testapi.logiqids.com/v1/user/result/send/otp/,100,0,0
1704703640815,6399,resultValidation,400,Bad Request,Thread Group 1-129,text,false,"Test failed: code expected to equal /

****** received  : [[[4]]]00

****** comparison: [[[2]]]00

/",290,253,188,188,https://testapi.logiqids.com/v1/user/result/login/validation/,6399,0,6024
1704703647073,145,sendOTP,200,OK,Thread Group 1-134,text,true,,279,284,188,188,https://testapi.logiqids.com/v1/user/result/send/otp/,144,0,0
1704703646959,261,sendOTP,200,OK,Thread Group 1-97,text,true,,284,284,188,188,https://testapi.logiqids.com/v1/user/result/send/otp/,261,0,0
1704703647014,209,sendOTP,200,OK,Thread Group 1-42,text,true,,252,284,188,188,https://testapi.logiqids.com/v1/user/result/send/otp/,209,0,0
1704703647123,105,sendOTP,200,OK,Thread Group 1-100,text,true,,252,284,188,188,https://testapi.logiqids.com/v1/user/result/send/otp/,105,0,0
1704703639353,7878,resultValidation,400,Bad Request,Thread Group 1-14,text,false,"Test failed: code expected to equal /

****** received  : [[[4]]]00

****** comparison: [[[2]]]00

/",290,253,188,188,https://testapi.logiqids.com/v1/user/result/login/validation/,7878,0,7872
1704703641973,5257,resultValidation,400,Bad Request,Thread Group 1-162,text,false,"Test failed: code expected to equal /

****** received  : [[[4]]]00

****** comparison: [[[2]]]00

/",290,253,188,188,https://testapi.logiqids.com/v1/user/result/login/validation/,5257,0,5038
1704703639724,7509,resultValidation,400,Bad Request,Thread Group 1-57,text,false,"Test failed: code expected to equal /

****** received  : [[[4]]]00

****** comparison: [[[2]]]00

/",290,253,188,188,https://testapi.logiqids.com/v1/user/result/login/validation/,7509,0,7311
1704703646997,237,sendOTP,200,OK,Thread Group 1-41,text,true,,252,284,188,188,https://testapi.logiqids.com/v1/user/result/send/otp/,237,0,0
1704703647148,88,sendOTP,200,OK,Thread Group 1-117,text,true,,279,284,188,188,https://testapi.logiqids.com/v1/user/result/send/otp/,88,0,0
1704703641883,5353,resultValidation,400,Bad Request,Thread Group 1-158,text,false,"Test failed: code expected to equal /

****** received  : [[[4]]]00

****** comparison: [[[2]]]00

/",290,253,188,188,https://testapi.logiqids.com/v1/user/result/login/validation/,5353,0,5076
1704703647071,168,sendOTP,200,OK,Thread Group 1-80,text,true,,252,284,188,188,https://testapi.logiqids.com/v1/user/result/send/otp/,168,0,0
1704703647097,143,sendOTP,200,OK,Thread Group 1-98,text,true,,284,284,188,188,https://testapi.logiqids.com/v1/user/result/send/otp/,143,0,0
1704703639332,7910,resultValidation,400,Bad Request,Thread Group 1-7,text,false,"Test failed: code expected to equal /

****** received  : [[[4]]]00

****** comparison: [[[2]]]00

/",290,253,188,188,https://testapi.logiqids.com/v1/user/result/login/validation/,7910,0,7627
1704703646999,244,sendOTP,200,OK,Thread Group 1-93,text,true,,252,284,188,188,https://testapi.logiqids.com/v1/user/result/send/otp/,244,0,0
1704703647178,70,sendOTP,200,OK,Thread Group 1-33,text,true,,252,284,188,188,https://testapi.logiqids.com/v1/user/result/send/otp/,70,0,0
1704703647057,195,sendOTP,200,OK,Thread Group 1-178,text,true,,284,284,188,188,https://testapi.logiqids.com/v1/user/result/send/otp/,195,0,0
1704703639345,7909,resultValidation,400,Bad Request,Thread Group 1-28,text,false,"Test failed: code expected to equal /

****** received  : [[[4]]]00

****** comparison: [[[2]]]00

/",290,253,188,188,https://testapi.logiqids.com/v1/user/result/login/validation/,7578,0,7278
1704703647127,128,sendOTP,200,OK,Thread Group 1-137,text,true,,279,284,188,188,https://testapi.logiqids.com/v1/user/result/send/otp/,128,0,0
1704703639806,7451,resultValidation,400,Bad Request,Thread Group 1-63,text,false,"Test failed: code expected to equal /

****** received  : [[[4]]]00

****** comparison: [[[2]]]00

/",290,253,188,188,https://testapi.logiqids.com/v1/user/result/login/validation/,7451,0,7082
1704703639340,7918,resultValidation,400,Bad Request,Thread Group 1-23,text,false,"Test failed: code expected to equal /

****** received  : [[[4]]]00

****** comparison: [[[2]]]00

/",290,253,188,188,https://testapi.logiqids.com/v1/user/result/login/validation/,7918,0,7686
1704703639533,7726,resultValidation,400,Bad Request,Thread Group 1-44,text,false,"Test failed: code expected to equal /

****** received  : [[[4]]]00

****** comparison: [[[2]]]00

/",290,253,188,188,https://testapi.logiqids.com/v1/user/result/login/validation/,7726,0,7102
1704703647020,242,sendOTP,200,OK,Thread Group 1-167,text,true,,252,284,188,188,https://testapi.logiqids.com/v1/user/result/send/otp/,242,0,0
1704703641901,5362,resultValidation,400,Bad Request,Thread Group 1-154,text,false,"Test failed: code expected to equal /

****** received  : [[[4]]]00

****** comparison: [[[2]]]00

/",290,253,188,188,https://testapi.logiqids.com/v1/user/result/login/validation/,5362,0,5053
1704703647234,30,sendOTP,200,OK,Thread Group 1-57,text,true,,279,284,188,188,https://testapi.logiqids.com/v1/user/result/send/otp/,30,0,0
1704703647237,31,sendOTP,200,OK,Thread Group 1-158,text,true,,279,284,188,188,https://testapi.logiqids.com/v1/user/result/send/otp/,31,0,0
1704703641933,5336,resultValidation,400,Bad Request,Thread Group 1-160,text,false,"Test failed: code expected to equal /

****** received  : [[[4]]]00

****** comparison: [[[2]]]00

/",290,253,188,188,https://testapi.logiqids.com/v1/user/result/login/validation/,5336,0,5013
1704703646937,333,sendOTP,200,OK,Thread Group 1-6,text,true,,279,284,188,188,https://testapi.logiqids.com/v1/user/result/send/otp/,333,0,0
1704703639347,7925,resultValidation,400,Bad Request,Thread Group 1-32,text,false,"Test failed: code expected to equal /

****** received  : [[[4]]]00

****** comparison: [[[2]]]00

/",290,253,188,188,https://testapi.logiqids.com/v1/user/result/login/validation/,7925,0,7595
1704703647028,244,sendOTP,200,OK,Thread Group 1-54,text,true,,252,284,188,188,https://testapi.logiqids.com/v1/user/result/send/otp/,244,0,0
1704703647055,220,sendOTP,200,OK,Thread Group 1-83,text,true,,279,284,188,188,https://testapi.logiqids.com/v1/user/result/send/otp/,220,0,0
1704703647156,119,sendOTP,200,OK,Thread Group 1-75,text,true,,284,284,188,188,https://testapi.logiqids.com/v1/user/result/send/otp/,119,0,0
1704703646969,307,sendOTP,200,OK,Thread Group 1-50,text,true,,252,284,188,188,https://testapi.logiqids.com/v1/user/result/send/otp/,307,0,0
1704703646935,341,sendOTP,200,OK,Thread Group 1-73,text,true,,284,284,188,188,https://testapi.logiqids.com/v1/user/result/send/otp/,341,0,0
1704703646947,332,sendOTP,200,OK,Thread Group 1-164,text,true,,284,284,188,188,https://testapi.logiqids.com/v1/user/result/send/otp/,332,0,0
1704703647139,141,sendOTP,200,OK,Thread Group 1-92,text,true,,279,284,188,188,https://testapi.logiqids.com/v1/user/result/send/otp/,141,0,0
1704703645096,2186,resultValidation,400,Bad Request,Thread Group 1-180,text,false,"Test failed: code expected to equal /

****** received  : [[[4]]]00

****** comparison: [[[2]]]00

/",290,253,188,188,https://testapi.logiqids.com/v1/user/result/login/validation/,2186,0,2165
1704703646967,316,sendOTP,200,OK,Thread Group 1-101,text,true,,252,284,188,188,https://testapi.logiqids.com/v1/user/result/send/otp/,316,0,0
1704703639337,7948,resultValidation,400,Bad Request,Thread Group 1-31,text,false,"Test failed: code expected to equal /

****** received  : [[[4]]]00

****** comparison: [[[2]]]00

/",290,253,188,188,https://testapi.logiqids.com/v1/user/result/login/validation/,7948,0,7781
1704703647131,155,sendOTP,200,OK,Thread Group 1-74,text,true,,279,284,188,188,https://testapi.logiqids.com/v1/user/result/send/otp/,155,0,0
1704703647129,159,sendOTP,200,OK,Thread Group 1-26,text,true,,252,284,188,188,https://testapi.logiqids.com/v1/user/result/send/otp/,159,0,0
1704703640159,7133,resultValidation,400,Bad Request,Thread Group 1-86,text,false,"Test failed: code expected to equal /

****** received  : [[[4]]]00

****** comparison: [[[2]]]00

/",290,253,188,188,https://testapi.logiqids.com/v1/user/result/login/validation/,7133,0,6840
